Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,India,1,2024,700.7614870241057,3201.642322311094,3902.4038093352,10.81306208709333,527.0853162860647,0.5332579481689742,254.30238401609589,0.140184,64.04120153981867,0.2203227218963662,4747.83271117718,11.70682675715867
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Indonesia,1,2024,637.4158158806837,5030.141637944649,5667.557453825333,10.81306208709333,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,47.07000358489807,0.1619362388609835,6194.669631862489,11.363720558331504
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,South Korea,1,2024,744.3116359352082,3754.1331421038185,4498.4447780390265,10.81306208709333,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,106.54230160697291,0.3665404352627069,4997.554633739624,11.389634552596032
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,China,1,2024,724.5161137028889,3083.688702700932,3808.204816403821,10.81306208709333,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,89.7633189123943,0.3088152357187376,5576.0188676477455,12.67148139629457
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,United Arab Emirates,1,2024,756.1889492745998,494.1159456073024,1250.3048948819023,10.81306208709333,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,138.7029695048471,0.4771836730361122,1846.764482994151,11.557305415229106
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,United States,1,2024,791.8208892927747,2283.7256384964403,3075.546527789215,10.81306208709333,1408.3893706910883,1.4240468304056315,288.0397672498259,0.076032,320.1453902102708,1.101405065453756,5092.1210559404,13.414545982952717
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Turkey,1,2024,724.5161137028889,2276.143754627156,3000.659868330045,10.81306208709333,174.60991317217503,0.176989111339773,266.4263970335907,0.09306,225.66613781509116,0.776365472973638,3667.3623163509014,11.85947667140674
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Australia,1,2024,811.616411525094,2627.886853868946,3439.50326539404,10.81306208709333,1431.9328260410734,1.447843666662513,311.7391114310714,0.109296,71.94760344630073,0.2475233356662321,5255.122806312485,12.617725089422075
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Malaysia,1,2024,692.8432781311778,1992.5030968266549,2685.3463749578327,10.81306208709333,271.7689086251675,0.2751937576547579,251.9110463435976,0.119592,0.0,0.0,3209.026329926598,11.20784784474809
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Canada,1,2024,807.6573070786303,1904.9664449885336,2712.623752067164,10.81306208709333,1435.5081568025848,1.4514574760813554,285.2984425948223,0.03465,299.7471486085223,1.031228429108128,4733.177500073094,13.330397992282812
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Mexico,1,2024,696.8023825776418,1434.0385614849044,2130.8409440625464,10.81306208709333,857.852490116471,0.8675849259971682,269.63971517984675,0.10395,392.0916763071803,1.3489238690063396,3650.424825666045,13.133520882096837
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Thailand,1,2024,704.7205914705696,2025.297357676002,2730.0179491465715,10.81306208709333,202.49409307689865,0.2051733881796016,255.99305285234496,0.109692,32.96471272210662,0.113409415483101,3221.4698077979215,11.241336890756033
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Russia,1,2024,748.2707403816722,1360.426510493889,2108.697250875561,10.81306208709333,2637.6741412966267,2.666561489546193,262.51241005108545,0.088902,131.33262938756718,0.4518272875077826,5140.216431610841,14.020352864147306
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Saudi Arabia,1,2024,756.1889492745998,649.4068546943224,1405.5958039689222,10.81306208709333,471.0496315857507,0.4766191925771176,260.74574772358363,0.109296,153.97352103222505,0.5297193749978989,2291.3647043104816,11.928696654668348
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,South Africa,1,2024,1013.6891058200858,1600.0365864508583,2613.725692270944,2.2190999769347592,438.1704908749996,0.4433861978391045,259.92307237858716,0.140382,202.8414917358742,0.6978412100057176,3514.660747260405,3.5007093847795816
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Taiwan,1,2024,997.4267137481056,2660.898375780582,3658.3250895286874,2.2190999769347592,108.29765925058994,0.1099631873647823,271.8790658698398,0.125928,69.39296304730028,0.2387345354463574,4107.894777696417,2.693725699745899
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Switzerland,1,2024,1197.9962159691922,10664.914480784582,11862.910696753774,2.2190999769347592,207.83667510659143,0.2105734684932008,342.15581281105756,0.007326,267.9516660024915,0.921841548422986,12680.854850673913,3.3588409938509463
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Singapore,1,2024,1002.8475111054324,11449.398941731692,12452.246452837124,2.2190999769347592,8.03949538583879,0.0086260185661268,296.5377347060888,0.098802,0.0,0.0,12756.823682929053,2.326527995500886
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Hungary,1,2024,975.743524318799,4754.943355394464,5730.686879713263,2.2190999769347592,329.62936309882156,0.3336769216759281,272.6403905248432,0.036234,260.9155686694031,0.8976350676156276,6593.872202006331,3.4866459662263147
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Philippines,1,2024,970.3227269614724,2808.1397284393106,3778.4624554007833,2.2190999769347592,173.897979404711,0.1762695155523986,261.44572168859406,0.121374,53.57518265866389,0.1843161868553106,4267.381339152752,2.7010596793424684
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Netherlands,1,2024,1111.2634582519654,7429.882112532948,8541.145570784913,2.2190999769347592,82.54212485506892,0.0839304650813442,311.54111143107144,0.050094,344.8307856143194,1.18633091593341,9280.059592685373,3.5394553579495134
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Norway,1,2024,1230.5210001131522,5936.202437166977,7166.723437280129,2.2190999769347592,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,365.9352364688872,1.2589371435588457,8234.982898271055,3.8726889633135575
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Oman,1,2024,1035.3722952493924,809.9439833095822,1845.3162785589748,2.2190999769347592,324.730500960653,0.328725336684938,287.07974772358364,0.10791,133.08464145596236,0.4578547832202749,2590.211168699174,3.1135900968399723
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Italy,1,2024,1040.793092606719,8170.986628513358,9211.779721120076,2.2190999769347592,204.80191904673052,0.2075060515842323,339.4584165598328,0.057024,262.85493517664605,0.9043071240005276,10018.894991903288,3.3879371525195197
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Austria,1,2024,1127.525850323946,7049.184644235966,8176.710494559911,2.2190999769347592,166.3134639659168,0.1686033735481032,327.30511793981884,0.020394,262.85493517664605,0.9043071240005276,8933.184011642294,3.3124044744833903
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Finland,1,2024,1170.892229182559,7780.225798364449,8951.118027547007,2.2190999769347592,330.87093754752107,0.3349318582779358,304.99246862981187,0.014256,390.28463948360894,1.3427070701024548,9977.26607320795,3.91099490531515
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Portugal,1,2024,986.5851190334524,6381.6648393280375,7368.24995836149,2.2190999769347592,155.78194980131548,0.1579585164365832,265.3297281973415,0.022176,298.7750768736041,1.0278841837572263,8088.136713233752,3.4271186771285684
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Germany,1,2024,1116.6842556092922,6604.852899902134,7721.537155511426,2.2190999769347592,242.44981880117643,0.245559128014774,323.32978026732064,0.0681119999999999,352.7121240980374,1.2134453033147847,8640.028878677962,3.746216408264318
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Greece,1,2024,997.4267137481056,3661.831544701517,4659.258258449623,2.2190999769347592,135.93126007286196,0.1378941883236556,285.9370658698397,0.06336,233.67889883908552,0.8039319969654449,5314.80548323141,3.2242861622238594
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,France,1,2024,1095.0010661799856,7155.75009781816,8250.751163998146,2.2190999769347592,282.1252145483468,0.2856615208873211,299.1431049223241,0.008712,336.975663584434,1.159306721745292,9168.99514705325,3.672780219567372
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Brazil,1,2024,997.4267137481056,7079.392265867084,8076.818979615189,2.2190999769347592,1251.7868275768665,1.2657588892134022,263.7610658698398,0.020394,371.42838203991226,1.2778353646240566,9963.795255101808,4.783088230772218
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United Kingdom,1,2024,1154.629837110579,5590.547285418535,6745.177122529114,2.2190999769347592,225.3250961844594,0.2282501045941831,363.2804621210645,0.041778,334.6331335048618,1.1512476505404123,7668.4158143395,3.6403757320693546
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Spain,1,2024,1008.268308462759,5263.163953342582,6271.432261805341,2.2190999769347592,380.43443665151494,0.3850287728965696,268.132403542338,0.028908,288.16889937260265,0.99139545712889,7208.168001371797,3.624432206960219
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Sweden,1,2024,1192.5754186118656,11073.703603666216,12266.279022278082,2.2190999769347592,402.0181929118524,0.4068448192627633,298.97498647480853,0.007128,363.1467719570981,1.2493439117584273,13330.41897362184,3.88241670795595
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Czech Republic,1,2024,986.5851190334524,5574.755428845924,6561.340547879377,2.2190999769347592,358.5889267136765,0.3629481557904174,281.36772819734153,0.081972,262.85493517664605,0.9043071240005276,7464.15213796704,3.568327256725704
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Japan,1,2024,1170.892229182559,6185.756612422295,7356.648841604854,2.2190999769347592,157.72394129414766,0.1599214081566048,320.6344686298119,0.095436,122.51418345194588,0.4214889433681275,7957.521434980759,2.895946328459491
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Belgium,1,2024,1111.2634582519654,4754.936575463671,5866.200033715637,2.2190999769347592,51.45087562910715,0.0525046035901776,317.28311143107146,0.027324,344.1389957110853,1.1839509319419137,6579.0730164869,3.482879512466851
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Poland,1,2024,1002.8475111054324,6620.211763326131,7623.059274431564,2.2190999769347592,194.5095199991873,0.1971028830100399,321.2877347060888,0.12177,378.2192602887212,1.3011982114144018,8517.07578942556,3.839171071359201
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,India,1,2024,959.4811322468192,4068.721352859306,5028.202485106125,2.2190999769347592,527.0853162860647,0.5332579481689742,254.30238401609589,0.140184,64.04120153981867,0.2203227218963662,5873.631386948105,3.1128646470001
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Indonesia,1,2024,872.7483745295924,6397.0160599765195,7269.764434506112,2.2190999769347592,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,47.07000358489807,0.1619362388609835,7796.876612543268,2.7697584481729343
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,South Korea,1,2024,1019.1099031774122,4757.225659005847,5776.335562183259,2.2190999769347592,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,106.54230160697291,0.3665404352627069,6275.445417883856,2.795672442437462
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,China,1,2024,992.005916390779,3930.899162484573,4922.905078875352,2.2190999769347592,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,89.7633189123943,0.3088152357187376,6690.719130119277,4.077519286136
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United Arab Emirates,1,2024,1035.3722952493924,614.0848946139298,1649.457189863322,2.2190999769347592,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,138.7029695048471,0.4771836730361122,2245.9167779755708,2.963343305070534
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United States,1,2024,1084.1594714653322,2880.1034766523326,3964.262948117665,2.2190999769347592,1408.3893706910883,1.4240468304056315,288.0397672498259,0.076032,320.1453902102708,1.101405065453756,5980.83747626885,4.820583872794147
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Turkey,1,2024,992.005916390779,2841.683029170647,3833.688945561426,2.2190999769347592,174.60991317217503,0.176989111339773,266.4263970335907,0.09306,225.66613781509116,0.776365472973638,4500.391393582283,3.26551456124817
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Australia,1,2024,1111.2634582519654,3349.805244790464,4461.068703042429,2.2190999769347592,1431.9328260410734,1.447843666662513,311.7391114310714,0.109296,71.94760344630073,0.2475233356662321,6276.6882439608735,4.023762979263505
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Malaysia,1,2024,948.6395375321658,2499.393120013654,3448.03265754582,2.2190999769347592,271.7689086251675,0.2751937576547579,251.9110463435976,0.119592,0.0,0.0,3971.712612514585,2.613885734589517
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Canada,1,2024,1105.842660894639,2355.1716849960335,3461.0143458906723,2.2190999769347592,1435.5081568025848,1.4514574760813554,285.2984425948223,0.03465,299.7471486085223,1.031228429108128,5481.568093896602,4.736435882124243
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Mexico,1,2024,954.0603348894924,1778.325741750002,2732.3860766394946,2.2190999769347592,857.852490116471,0.8675849259971682,269.63971517984675,0.10395,392.0916763071803,1.3489238690063396,4251.969958242993,4.5395587719382675
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Thailand,1,2024,964.9019296041458,2554.279606914275,3519.181536518421,2.2190999769347592,202.49409307689865,0.2051733881796016,255.99305285234496,0.109692,32.96471272210662,0.113409415483101,4010.633395169771,2.647374780597462
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Russia,1,2024,1024.530700534739,1653.3482773935991,2677.8789779283384,2.2190999769347592,2637.6741412966267,2.666561489546193,262.51241005108545,0.088902,131.33262938756718,0.4518272875077826,5709.398158663618,5.426390753988735
liquid_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Saudi Arabia,1,2024,1035.3722952493924,794.4198430007804,1829.792138250173,2.2190999769347592,471.0496315857507,0.4766191925771176,260.74574772358363,0.109296,153.97352103222505,0.5297193749978989,2715.561038591732,3.334734544509776
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,South Africa,1,2024,927.6919847731492,1249.3680223042254,2177.0600070773744,1.372654114632564,438.1704908749996,0.4433861978391045,259.92307237858716,0.140382,202.8414917358742,0.6978412100057176,3077.9950620668355,2.654263522477386
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Taiwan,1,2024,912.8092256591414,2252.663620842755,3165.472846501896,1.372654114632564,108.29765925058994,0.1099631873647823,271.8790658698398,0.125928,69.39296304730028,0.2387345354463574,3615.042534669626,1.8472798374437038
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Switzerland,1,2024,1096.3632547319037,9126.436500268494,10222.799755000397,1.372654114632564,207.83667510659143,0.2105734684932008,342.15581281105756,0.007326,267.9516660024915,0.921841548422986,11040.743908920536,2.5123951315487507
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Singapore,1,2024,917.7701453638108,10176.284551246348,11094.05469661016,1.372654114632564,8.03949538583879,0.0086260185661268,296.5377347060888,0.098802,0.0,0.0,11398.631926702088,1.4800821331986909
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Hungary,1,2024,892.9655468404644,3815.0634506091183,4708.028997449583,1.372654114632564,329.62936309882156,0.3336769216759281,272.6403905248432,0.036234,260.9155686694031,0.8976350676156276,5571.21431974265,2.6402001039241196
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Philippines,1,2024,888.0046271357951,2535.023638238472,3423.028265374267,1.372654114632564,173.897979404711,0.1762695155523986,261.44572168859406,0.121374,53.57518265866389,0.1843161868553106,3911.9471491262357,1.8546138170402733
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Netherlands,1,2024,1016.9885394571952,6267.612854314964,7284.60139377216,1.372654114632564,82.54212485506892,0.0839304650813442,311.54111143107144,0.050094,344.8307856143194,1.18633091593341,8023.51541567262,2.693009495647318
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Norway,1,2024,1126.128772959919,4674.859724670006,5800.9884976299245,1.372654114632564,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,365.9352364688872,1.2589371435588457,6869.247958620851,3.0262431010113624
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Oman,1,2024,947.5356635918262,859.5496973149435,1807.0853609067697,1.372654114632564,324.730500960653,0.328725336684938,287.07974772358364,0.10791,133.08464145596236,0.4578547832202749,2551.9802510469685,2.267144234537777
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Italy,1,2024,952.4965832964954,7056.2636247246155,8008.760208021111,1.372654114632564,204.80191904673052,0.2075060515842323,339.4584165598328,0.057024,262.85493517664605,0.9043071240005276,8815.875478804322,2.5414912902173237
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Austria,1,2024,1031.8712985712034,5962.261380230338,6994.132678801541,1.372654114632564,166.3134639659168,0.1686033735481032,327.30511793981884,0.020394,262.85493517664605,0.9043071240005276,7750.606195883923,2.4659586121811947
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Finland,1,2024,1071.5586562085573,6285.6047997777005,7357.163455986258,1.372654114632564,330.87093754752107,0.3349318582779358,304.99246862981187,0.014256,390.28463948360894,1.3427070701024548,8383.3115016472,3.0645490430129545
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Portugal,1,2024,902.887386249803,5604.052413124994,6506.939799374797,1.372654114632564,155.78194980131548,0.1579585164365832,265.3297281973415,0.022176,298.7750768736041,1.0278841837572263,7226.826554247059,2.5806728148263733
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Germany,1,2024,1021.9494591618648,5648.792934102865,6670.74239326473,1.372654114632564,242.44981880117643,0.245559128014774,323.32978026732064,0.0681119999999999,352.7121240980374,1.2134453033147847,7589.234116431265,2.899770545962123
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Greece,1,2024,912.8092256591414,3230.2977521129865,4143.106977772128,1.372654114632564,135.93126007286196,0.1378941883236556,285.9370658698397,0.06336,233.67889883908552,0.8039319969654449,4798.654202553915,2.3778402999216643
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,France,1,2024,1002.105780343188,6190.267210015306,7192.372990358494,1.372654114632564,282.1252145483468,0.2856615208873211,299.1431049223241,0.008712,336.975663584434,1.159306721745292,8110.616973413598,2.826334357265177
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Brazil,1,2024,912.8092256591414,5805.629026612644,6718.438252271786,1.372654114632564,1251.7868275768665,1.2657588892134022,263.7610658698398,0.020394,371.42838203991226,1.2778353646240566,8605.414527758405,3.9366423684700225
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,United Kingdom,1,2024,1056.6758970945496,4498.397250259809,5555.073147354358,1.372654114632564,225.3250961844594,0.2282501045941831,363.2804621210645,0.041778,334.6331335048618,1.1512476505404123,6478.311839164744,2.7939298697671595
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Spain,1,2024,922.73106506848,4533.453844204764,5456.184909273245,1.372654114632564,380.43443665151494,0.3850287728965696,268.132403542338,0.028908,288.16889937260265,0.99139545712889,6392.9206488397,2.7779863446580233
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Sweden,1,2024,1091.4023350272344,9113.126257982882,10204.528593010116,1.372654114632564,402.0181929118524,0.4068448192627633,298.97498647480853,0.007128,363.1467719570981,1.2493439117584273,11268.668544353874,3.0359708456537544
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Czech Republic,1,2024,902.887386249803,4772.147231555767,5675.03461780557,1.372654114632564,358.5889267136765,0.3629481557904174,281.36772819734153,0.081972,262.85493517664605,0.9043071240005276,6577.846207893233,2.7218813944235087
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Japan,1,2024,1071.5586562085573,5759.155538214583,6830.714194423141,1.372654114632564,157.72394129414766,0.1599214081566048,320.6344686298119,0.095436,122.51418345194588,0.4214889433681275,7431.586787799046,2.049500466157296
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Belgium,1,2024,1016.9885394571952,3785.1454927583454,4802.134032215541,1.372654114632564,51.45087562910715,0.0525046035901776,317.28311143107146,0.027324,344.1389957110853,1.1839509319419137,5515.007014986804,2.636433650164655
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Poland,1,2024,917.7701453638108,5225.364554114238,6143.134699478049,1.372654114632564,194.5095199991873,0.1971028830100399,321.2877347060888,0.12177,378.2192602887212,1.3011982114144018,7037.1512144720455,2.9927252090570056
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,India,1,2024,878.0827877264568,3573.8926821412647,4451.975469867722,1.372654114632564,527.0853162860647,0.5332579481689742,254.30238401609589,0.140184,64.04120153981867,0.2203227218963662,5297.404371709701,2.2664187846979043
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Indonesia,1,2024,798.7080724517485,5782.671939258674,6581.380011710422,1.372654114632564,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,47.07000358489807,0.1619362388609835,7108.492189747578,1.9233125858707392
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,South Korea,1,2024,932.6529044778182,4218.630076149011,5151.282980626829,1.372654114632564,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,106.54230160697291,0.3665404352627069,5650.392836327426,1.9492265801352664
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,China,1,2024,907.8483059544722,3338.431751385968,4246.28005734044,1.372654114632564,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,89.7633189123943,0.3088152357187376,6014.094108584365,3.2310734238338044
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,United Arab Emirates,1,2024,947.5356635918262,857.721335575813,1805.2569991676392,1.372654114632564,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,138.7029695048471,0.4771836730361122,2401.716587279888,2.1168974427683382
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,United States,1,2024,992.1839409338492,2362.9533352240132,3355.1372761578623,1.372654114632564,1408.3893706910883,1.4240468304056315,288.0397672498259,0.076032,320.1453902102708,1.101405065453756,5371.711804309048,3.9741380104919517
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Turkey,1,2024,907.8483059544722,2558.5661810553147,3466.414487009787,1.372654114632564,174.60991317217503,0.176989111339773,266.4263970335907,0.09306,225.66613781509116,0.776365472973638,4133.116935030644,2.419068698945975
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Australia,1,2024,1016.9885394571952,2997.031742039308,4014.0202814965032,1.372654114632564,1431.9328260410734,1.447843666662513,311.7391114310714,0.109296,71.94760344630073,0.2475233356662321,5829.639822414948,3.1773171169613095
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Malaysia,1,2024,868.1609483171183,2519.570174188639,3387.7311225057574,1.372654114632564,271.7689086251675,0.2751937576547579,251.9110463435976,0.119592,0.0,0.0,3911.4110774745227,1.7674398722873217
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Canada,1,2024,1012.0276197525264,1584.649069570922,2596.6766893234485,1.372654114632564,1435.5081568025848,1.4514574760813554,285.2984425948223,0.03465,299.7471486085223,1.031228429108128,4617.230437329378,3.889990019822047
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Mexico,1,2024,873.1218680217873,1473.3419211913558,2346.463789213143,1.372654114632564,857.852490116471,0.8675849259971682,269.63971517984675,0.10395,392.0916763071803,1.3489238690063396,3866.0476708166416,3.6931129096360724
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Thailand,1,2024,883.0437074311259,2540.5302742250715,3423.5739816561972,1.372654114632564,202.49409307689865,0.2051733881796016,255.99305285234496,0.109692,32.96471272210662,0.113409415483101,3915.0258403075472,1.8009289182952664
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Russia,1,2024,937.6138241824876,1762.9061156633647,2700.5199398458526,1.372654114632564,2637.6741412966267,2.666561489546193,262.51241005108545,0.088902,131.33262938756718,0.4518272875077826,5732.039120581132,4.57994489168654
liquid_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Saudi Arabia,1,2024,947.5356635918262,857.3854765092476,1804.921140101074,1.372654114632564,471.0496315857507,0.4766191925771176,260.74574772358363,0.109296,153.97352103222505,0.5297193749978989,2690.6900404426333,2.4882886822075805
liquid_hydrogen,BG,,wind,BG_H_wind_E,South Africa,1,2024,953.10534,1836.1494200894724,2789.2547600894723,1.239964346895058,438.1704908749996,0.4433861978391045,259.92307237858716,0.140382,202.8414917358742,0.6978412100057176,3690.1898150789334,2.5215737547398804
liquid_hydrogen,BG,,wind,BG_H_wind_E,Taiwan,1,2024,937.81488,1678.115994693276,2615.9308746932757,1.239964346895058,108.29765925058994,0.1099631873647823,271.8790658698398,0.125928,69.39296304730028,0.2387345354463574,3065.5005628610056,1.714590069706198
liquid_hydrogen,BG,,wind,BG_H_wind_E,Switzerland,1,2024,1126.39722,2363.9274212512696,3490.32464125127,1.239964346895058,207.83667510659143,0.2105734684932008,342.15581281105756,0.007326,267.9516660024915,0.921841548422986,4308.268795171411,2.3797053638112446
liquid_hydrogen,BG,,wind,BG_H_wind_E,Singapore,1,2024,942.9117,2528.1410427742817,3471.052742774282,1.239964346895058,8.03949538583879,0.0086260185661268,296.5377347060888,0.098802,0.0,0.0,3775.6299728662093,1.347392365461185
liquid_hydrogen,BG,,wind,BG_H_wind_E,Hungary,1,2024,917.4276,1902.6719583993513,2820.0995583993513,1.239964346895058,329.62936309882156,0.3336769216759281,272.6403905248432,0.036234,260.9155686694031,0.8976350676156276,3683.284880692419,2.507510336186614
liquid_hydrogen,BG,,wind,BG_H_wind_E,Philippines,1,2024,912.33078,1935.033160736214,2847.363940736214,1.239964346895058,173.897979404711,0.1762695155523986,261.44572168859406,0.121374,53.57518265866389,0.1843161868553106,3336.2828244881825,1.7219240493027672
liquid_hydrogen,BG,,wind,BG_H_wind_E,Netherlands,1,2024,1044.8481,2061.7967140940636,3106.644814094064,1.239964346895058,82.54212485506892,0.0839304650813442,311.54111143107144,0.050094,344.8307856143194,1.18633091593341,3845.558835994523,2.560319727909812
liquid_hydrogen,BG,,wind,BG_H_wind_E,Norway,1,2024,1156.9781400000002,2046.2949881570544,3203.2731281570545,1.239964346895058,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,365.9352364688872,1.2589371435588457,4271.532589147981,2.8935533332738563
